707 301 -0.16443068984544162
707 413 -0.13511247327040699
707 682 0.681897340609329
707 707 0.8128348948479889
708 145 0.6333469525254405
708 198 0.29314878412676454
708 315 -0.7111856601924815
708 470 -0.3473201382421683
708 476 0.4937390849905735
708 499 -0.5616536171786928
708 535 -0.15582844527395415
708 578 -0.06721423473256899
708 708 0.3157930611995794
709 10 -0.8331224801750763
709 175 -0.14043783308335533
709 190 0.23274733465069486
709 386 -0.08099918208050148
709 425 -0.3959105512028149
709 455 -0.0483514394129282
709 496 -0.08550537980690148
709 560 -0.7126271500808916
709 654 0.0400163719110301
709 709 -0.797818687513569
710 34 0.6546362359013246
710 89 -0.0311004698685784
710 345 -0.7224416908111004
710 496 -0.21046432644181431
710 608 0.6519501371036946
710 700 -0.02901272422602591
710 710 -0.09609864972314924
711 3 0.08042589178694003
711 7 -0.3397404155164302
711 52 -0.44747646504906746
711 102 -0.4601258587937316
711 138 0.32083551589893494
711 204 0.47388438841898056
711 263 0.539207465171031
711 310 0.6515316345027956
711 370 0.91898231320201
711 385 -0.4241342172689362
711 449 0.6719105652525027
711 711 -1.4806795928847425
712 326 0.05939960918029574
712 487 -0.17975046336613718
712 538 -0.4893200088709535
712 633 0.9567632514663212
712 667 -0.15823664461357576
712 693 -0.4306668894011783
712 712 -0.9701283639786421
713 230 -0.1635663372893352
713 319 0.23521240775171995
713 378 0.9527242627602074
713 542 0.2539662110129661
713 564 0.22832241046503263
713 658 0.44574584483257
713 683 0.2128187868381407
713 713 -0.8205459811498731
714 24 0.8475047661222886
714 108 -0.4654003263713728
714 150 0.10704624495232302
714 437 1.038645584703969
714 486 -0.4909990039095671
714 504 0.2797334635037136
714 548 0.28974813831848656
714 679 0.18236359343266445
714 714 -1.3036195646272966
715 33 -0.2110837754628614
715 217 0.9202201301004771
715 491 -0.12443404459594243
715 553 -0.33501478734984197
715 690 -0.0524983802184703
715 715 0.30731565369760205
716 131 0.8862656369545621
716 138 -0.108721356469696
716 237 -0.2325657467806378
716 290 0.18225719650450384
716 299 0.49530586488567174
716 300 0.36324600635991755
716 306 -1.1430361593766452
716 310 -0.55942758850248
716 323 -0.37346530446503085
716 371 -0.2745184232706048
716 432 -0.3118610028602642
716 441 -0.08145066968530466
716 462 -0.22384801410923683
716 525 -0.5661877553831193
716 624 -0.11376565677575629
716 716 -0.4219189001119589
717 65 0.07537925082707295
717 576 -0.15218312213822455
717 599 -0.31241294886997517
717 634 -0.37418832501397126
717 717 1.203016562456629
718 135 -0.8124318593047233
718 234 -0.07428709916560945
718 261 -0.5435901683665973
718 269 0.2326676634351036
718 292 -0.09789765193859769
718 334 0.8455157292160557
718 335 -0.8764512563699399
718 341 0.8686737457989311
718 375 0.6731914129002476
718 485 -0.5450336198109679
718 539 -0.47621571142856894
718 718 -0.7219222349605529
719 1 0.10262171893176342
719 64 0.02679565027386051
719 242 -0.0003282454976724622
719 259 0.05429623750532877
719 263 -0.07558071850465932
719 306 -0.40132043128960565
719 354 -1.0200042596345105
719 401 0.24557874681061898
719 434 -0.06922226202554675
719 483 0.7753318770222509
719 498 -0.10817395621313823
719 592 -0.4558326466380174
719 645 -0.33130630383784454
719 719 -0.132790317788206
720 52 -0.10996397770312628
720 295 0.3159862021509838
720 408 -1.1937102966342377
720 426 0.15631016388845
720 441 0.49224332426795514
720 673 -0.5585646405079697
720 720 -0.028149806933575033
721 379 -0.483219123274616
721 380 -0.1972985648965255
721 392 -0.7630640899635419
721 632 -0.6546500382236504
721 721 0.6157807432495798
722 207 -0.061339402424469114
722 254 0.4381679641845335
722 269 0.26819376160757324
722 339 0.03458273515845794
722 519 0.17889953192530952
722 692 0.2062342388419347
722 722 2.3638774357739667
723 54 0.4544998181934748
723 179 0.009002916071146592
723 277 0.6179174177722252
723 294 1.1102906178315637
723 295 -0.02949108393085964
723 487 0.6175473414190149
723 554 -1.2002287908648137
723 691 0.34247318202423654
723 722 -0.17906075826048604
723 723 -0.4770518259891216
724 32 -0.4857607448115792
724 137 -0.06999335437717831
724 150 -0.09871919331480072
724 298 0.6187048747243136
724 430 0.7156330326942433
724 497 0.2537627085448738
724 532 -0.03477664657663887
724 724 -1.126247596550434
725 138 0.2064901028140719
725 199 -0.4481373358998293
725 303 -0.04490731149593124
725 414 0.44830502180452164
725 663 0.15129375205833354
725 725 -0.7719467736620054
726 317 0.08026431105146087
726 499 -0.47360191630331705
726 534 0.11624292384987585
726 542 0.6027780965909527
726 660 0.37049027614261326
726 686 -0.0877272721793004
726 718 -0.2134776288240378
726 726 -0.6622170201770475
727 18 0.10940947371361433
727 156 0.7483782876887456
727 202 0.572826394629648
727 322 -0.6926159387276611
727 340 -0.23650319840804765
727 409 -0.6392233093350912
727 546 0.32619511911472704
727 669 0.11296425806195066
727 726 -0.44423374703180246
727 727 1.5516927933800813
728 35 0.2142497920521802
728 73 -0.2626581470481988
728 90 0.27993137364166504
728 122 -0.19216717836515945
728 210 -0.16785542921831093
728 291 -0.1043368825000924
728 474 -0.320557611062874
728 699 0.23556239536492166
728 728 0.03169627345593753
729 53 -0.2634731339242942
729 56 -0.3145366168430417
729 308 -0.27629603760139854
729 556 0.5220417137575403
729 587 0.21839650154849594
729 622 -0.08785275873183637
729 729 -0.5016291427441881
730 138 0.768356096656775
730 393 0.9652741540602668
730 410 -0.0929332642097838
730 439 -0.07762407266630798
730 464 -0.1555943201640577
730 730 0.5153330254791497
731 167 -0.3166058277014008
731 172 -0.16983907003902038
731 214 -0.3423056693952255
731 253 -0.12087905391105602
731 484 -0.5020771791016404
731 715 -0.16910393916894637
731 731 -0.014766615368205884
732 281 -0.6411190112073951
732 371 0.7563784643860139
732 386 0.11496512741783191
732 452 0.37658153346034584
732 705 0.2471957632594197
732 732 0.5259281710604542
733 36 -0.16717079507412255
733 71 0.03478991433700357
733 239 -0.7136946998008465
733 273 -0.12113297795393514
733 288 0.9343059001392977
733 315 0.2981791671511526
733 431 -0.0004734873464191381
733 505 0.26646150921528444
733 542 1.2763524460227282
733 620 0.15489195062501107
733 733 1.1183312505505008
734 79 -0.4060028852624828
734 334 0.23724399978464797
734 339 -0.08102384605344187
734 540 0.4903693356772975
734 575 0.2200215885943962
734 672 -0.2573219609685526
734 678 -0.28709061816431697
734 692 -0.2966792122126963
734 734 0.3782696095380984
735 37 0.4872186705733214
735 366 0.9353625273390976
735 380 -0.06431119219822647
735 404 -0.08041304682321905
735 442 0.13264426517638483
735 565 0.3058824873683119
735 632 0.029252932817051058
735 735 -0.13542452841224856
736 14 0.2137167142308209
736 236 0.46207793067991026
736 341 0.009606619690681042
736 355 -0.23776367553528224
736 362 0.6333263157414843
736 424 0.3879442764765052
736 439 0.7193079509111552
736 517 0.29020317420507535
736 545 0.4495002290497235
736 632 -0.3277792333568541
736 736 -0.49139254977268904
737 78 0.8021450849187537
737 246 0.8794991751689532
737 301 -1.113819490140408
737 314 0.03786303433834179
737 335 -0.1779420071801217
737 389 0.3341809722844232
737 527 -0.36308096487462616
737 600 0.403573707818164
737 640 0.5117328768077422
737 737 1.7033373765379671
738 43 -0.04907411387874197
738 94 0.3612285651431189
738 150 0.07230759123816013
738 209 0.3378141009947618
738 536 -0.45422979277581044
738 632 0.01717257074286356
738 640 0.733931753508142
738 738 -0.031225434989497272
739 110 0.29654544083480183
739 175 -0.6416148834591361
739 459 -0.46822325884836785
739 462 0.649293830370503
739 694 0.053223445967483254
739 732 0.3110725232185184
739 739 1.9625666523420133
740 229 -0.554589612782497
740 241 -0.4039096951807989
740 265 -0.9917325829590582
740 336 0.5091656073082793
740 452 -0.2592718334234164
740 601 -0.038437011355838165
740 692 0.0666830597614513
740 740 1.208006399151537
741 40 -0.47393117577968075
741 233 0.4226496719560419
741 516 0.1657104952006973
741 637 0.38084457521247966
741 663 -0.475639752288954
741 701 0.6532210607500764
741 741 -0.5421858910814082
742 36 0.3018851961271145
742 45 0.4619048450904295
742 73 -0.49401161735304727
742 140 0.1303271200263968
742 171 -0.8024115890852453
742 313 0.5357938817231
742 375 -0.39937821258878936
742 384 -0.26846109568499155
742 417 0.15851696177337868
742 626 0.6575133883134727
742 716 0.3506577161316681
742 742 1.0814611466665192
743 41 -0.3416693369005868
743 83 0.12550616105376625
743 85 0.1844068447620267
743 106 -0.6986359522049365
743 114 0.7213997470537314
743 195 0.40921304147809107
743 453 -0.013080674168210104
743 488 -0.1722398521914796
743 528 -0.943305484552738
743 700 0.34285929170269075
743 743 0.3196367675819741
744 219 0.8134120621286557
744 450 0.3514384486724141
744 576 0.4213864025234039
744 689 -0.20224776918451
744 731 -0.1483452710019485
744 744 -0.2380627349705398
745 17 0.7127511919857699
745 38 0.306759586020804
745 208 -0.24787757439047883
745 373 -0.08532203775330732
745 495 0.004890556070450251
745 742 0.3352374348599282
745 745 1.7021089579317066
746 42 0.6814257077846335
746 67 -0.25634924796364
746 195 -0.05031138285028408
746 296 0.15538447506911932
746 369 -0.30750112640916377
746 469 -0.4546187243973812
746 527 -0.1891428105866687
746 659 -0.03419349736490568
746 699 -0.39224213077299946
746 746 -1.5931546404550818
747 46 -0.07267191509740574
747 61 0.44319951419821485
747 97 0.5416185010241087
747 421 -0.7405228695294639
747 437 -0.0124686221882653
747 444 -0.49196573078052647
747 674 -0.0007276803921771226
747 747 0.06548123391057539
748 204 0.13601988124118358
748 268 -0.024486760856850608
748 301 0.4575890749833585
748 348 0.3726830580763248
748 630 -0.5998593997009556
748 748 0.9603002306529979
749 294 0.7202287278788065
749 299 -0.4963845725844104
749 358 0.269945843715062
749 368 -0.6349923329755681
749 608 -0.1657369561521731
749 708 -0.26033385958770217
749 749 1.1912791139354848
750 220 0.6502450970197922
750 249 0.9060533255766451
750 311 -0.7494019218947475
750 611 0.007011065133354204
750 638 0.2591638583459192
750 750 -0.803549059174308
751 92 -0.05607347556085623
751 177 0.6792438902939495
751 247 -0.37756363061552944
751 330 0.33181420892511226
751 378 -1.0717983125754154
751 493 0.5134208553710145
751 516 -0.218935963364898
751 717 1.061580918292143
751 751 0.7172894546445578
752 74 -0.10455892124235798
752 111 -0.7118745514962671
752 341 -0.3673804135412529
752 681 0.561565531834608
752 730 0.3862418277940646
752 742 0.42822181371997614
752 752 1.6473400898957704
753 391 -0.5110423417512813
753 444 0.4285212279785086
753 598 0.33173032560234206
753 753 -0.32225553467925705
754 0 0.26003910823858584
754 71 0.291280808873488
754 186 -0.09094320287907755
754 191 0.010860759489583314
754 288 0.8985803793363439
754 381 -0.22283474720439514
754 436 -0.7585106113821524
754 470 0.48709406614937006
754 501 0.5948780120095931
754 597 0.105409461360791
754 621 1.1194969020805745
754 661 0.2731227221751925
754 748 -0.43043874185387765
754 754 -0.19843507766690663
755 206 -0.3170451972608624
755 421 -0.12976081056855812
755 470 -0.22824507729197202
755 569 -0.01371716625058659
755 587 0.43938843970704483
755 717 0.5202089393584446
755 727 -0.5939168715794424
755 748 -0.9060275407225775
755 755 -0.007670935534130119
756 24 0.9105270624372743
756 72 -0.33713959452374004
756 121 0.20545138661155704
756 227 0.8755941175548898
756 368 -0.41212936301094005
756 467 -0.20425901580719474
756 526 -0.016489193041152185
756 653 0.22277385531045504
756 660 0.08433698823463424
756 756 0.7142419402441916
757 48 -0.9518678509943636
757 125 -0.7472751513807321
757 266 -0.3363373256987172
757 277 0.4031683560364931
757 281 0.3017049726556542
757 372 0.45359416031180055
757 401 0.3006177003854946
757 539 0.02945735022810332
757 548 -0.4995523414819126
757 560 0.7332790676364772
757 633 -0.19945653962911417
757 696 0.33716519869074946
757 757 -0.5802685796717681
758 245 -0.07513588205990299
758 260 0.28299511397327576
758 507 -0.057828902573577444
758 513 -0.10033641721724426
758 588 -0.03288784767675392
758 672 0.1863299004019335
758 758 -0.9708260561066578
759 91 0.405731026041786
759 195 0.20590317458006088
759 229 0.19329901806565083
759 307 0.7238820190821313
759 479 0.29298697666128104
759 759 0.5755768582861509
760 160 -0.3246864943256779
760 304 -0.46998085962331504
760 493 -0.0201811093557952
760 600 0.07291506639472675
760 673 -0.06834746352539274
760 760 -0.8570473855717484
761 103 -0.38147136191706793
761 169 0.13047643999332048
761 182 0.6896402531622486
761 227 -0.5281022140807816
761 352 -0.036250160449021136
761 391 -0.43436962701617743
761 397 0.9506459307769407
761 423 -0.24413357317716333
761 464 0.5075310157722198
761 761 -0.629149313061201
762 268 0.25113270047634384
762 273 0.469512383659577
762 304 0.2522468896447755
762 306 0.5774079832545573
762 542 -0.2336501332512899
762 628 -0.5237198059491517
762 762 1.1321102390973523
763 121 0.5651942403501994
763 317 0.3648848519394078
763 440 -0.2506177176418244
763 495 0.36625579278490306
763 741 -0.4171395365038563
763 763 -0.5045915507677761
764 243 -0.08676966061309474
764 301 -0.31422609703952753
764 309 -0.1442918037824209
764 345 -1.0412558725755368
764 369 -0.1384341758561001
764 721 1.184494832100348
764 764 0.12213304960830175
765 196 -0.3620220780267144
765 330 0.8236259431923544
765 398 -0.6765210818158442
765 511 -0.5646091948358624
765 633 -0.5665007665415382
765 720 -0.30033475796243136
765 765 1.3793151645919093
766 26 0.11059459065354835
766 37 -0.4875847529914802
766 178 0.2748104753949772
766 440 -0.30168476287468177
766 497 -0.8854315563923897
766 504 0.3693517969465255
766 640 -0.06441762756466378
766 749 0.003847854204220077
766 757 -0.8461354416766346
766 766 -2.061068824247727
767 5 0.33007611393564745
767 73 0.08109576253724769
767 116 -0.1195449115665559
767 399 -0.43271166516500587
767 413 0.0009342274965071442
767 491 -0.25810449701999044
767 572 0.14126233817366093
767 583 -0.2573546438743807
767 643 0.5503832859323157
767 688 -0.8970800780608172
767 767 -1.4387606880082695
768 194 0.5713089987726094
768 382 0.28650515377086255
768 487 0.18667311962696964
768 768 -0.4997195048252448
769 14 0.4153872616541532
769 50 -0.792981248294892
769 210 -0.2976058323256256
769 254 -0.12194216364196417
769 273 0.6599762588785766
769 384 -0.3077324955775581
769 511 0.37545136504593213
769 539 -0.7333431655030311
769 769 -0.1434863014075473
770 107 -0.2071021729305414
770 147 -0.23252626108188443
770 353 -0.837207826308459
770 367 0.02261989920364427
770 417 0.856585157218272
770 440 0.4742618331560943
770 512 -0.09000178940032554
770 547 -0.17679293844087476
770 619 -0.728197380587308
770 711 -0.43199233100907203
770 770 -0.020368159431450407
771 71 0.4554179631103653
771 175 0.6948496788912966
771 228 0.27929163357172243
771 329 -0.2148985265971548
771 566 0.7199527858260248
771 622 0.21020979673984042
771 721 -0.7767651253731961
771 729 0.2060842869340849
771 771 0.2894381544172529
772 163 -0.08269147162309483
772 179 -0.4125478886408261
772 289 0.16153920164118735
772 419 -0.1643117352594306
772 579 -0.5440645424381302
772 631 0.03905871025188175
772 718 0.2681129945697183
772 772 -0.4194732628474335
773 96 0.05223260273143581
773 358 -0.5691474969452497
773 362 -0.2861099896113304
773 369 -0.7369530954574368
773 376 -0.26071830239644483
773 529 0.06620153654628384
773 736 0.04149236850858159
773 773 1.1649408801484844
774 30 0.7672585780881678
774 151 0.7368982825794169
774 256 -0.06852713384009843
774 320 -0.9923343148964365
774 390 0.1920090470360184
774 435 -0.2348115200238581
774 461 -0.023757065565611184
774 569 0.06501423706052083
774 593 -1.1421974951258416
774 656 -0.20681280534566582
774 774 -1.60715668289479
775 180 0.1313682525891582
775 204 -0.638554491438828
775 339 -0.39706436743686063
775 413 -0.05562183586620823
775 456 -0.6924722656175939
775 482 -1.2554609746298533
775 577 0.6334432540975685
775 586 0.6162336445492984
775 694 0.33803510805855935
775 775 -0.35646925887146136
776 275 -0.4526412993749124
776 312 0.08945817843869051
776 330 0.8017311451551635
776 340 -0.7680941885625138
776 407 0.06533877156145762
776 492 0.17854217708207734
776 513 0.5301441520719263
776 541 -0.036101165924998124
776 553 0.032087713435926965
776 560 -0.34330202912814856
776 690 0.29670720256907096
776 708 0.1503862773457657
776 776 0.9163352688431704
777 108 0.23338274206985102
777 109 0.3459310238944306
777 176 0.5378575009472727
777 235 -0.20906736725542727
777 306 -0.43160364601412204
777 353 -0.13075171602256275
777 418 0.38836960006218
777 586 -0.3424451017697711
777 746 -0.40671037159850326
777 777 1.3340369739735598
778 284 0.16334313918988375
778 477 0.8434760768297872
778 540 0.10268276830579115
778 778 -1.3742661705574901
779 12 0.04330486633318475
779 40 -0.3093050525876842
779 129 -0.3343254066654118
779 193 -0.9468218238810376
779 280 -0.40232966599500913
779 309 0.4550759459365462
779 494 0.35361419099727576
779 553 0.060961560526680364
779 638 -0.20908329818497617
779 646 0.004678545960845278
779 779 -0.9231221042741156
780 91 -0.6792379336646857
780 118 0.7683764648970149
780 644 -1.7584263377508778
780 670 0.7292457162060678
780 694 0.4477462095293598
780 744 0.15469486098242377
780 780 -0.955818395381191
781 101 -1.2272693303570077
781 325 -0.9083170467449743
781 345 0.207909108216863
781 386 0.451803137085949
781 537 -0.8731951946236474
781 581 -0.006229131097316478
781 596 0.9339270458346137
781 656 -0.10960471560068227
781 781 0.7607963314979456
782 22 -1.0683823457616544
782 102 0.304852445651954
782 221 -0.304045960594564
782 238 -0.19804496149835085
782 306 -0.40362493817964123
782 329 -0.1701163060386082
782 416 -0.09295430175667924
782 495 0.6798056944132239
782 498 -0.011822916040550394
782 631 0.055236850373989926
782 633 0.9090080331968624
782 694 -1.2743643093924122
782 749 0.5514330226354891
782 782 -0.2111263703423033
783 38 -0.12409128473354675
783 181 -0.4819747404326771
783 324 -0.2855203258989995
783 411 -0.9554733397909075
783 467 -0.5156823964742604
783 591 0.5888332211668184
783 649 -0.01577182719700679
783 755 0.382023672863094
783 783 -1.1936738188783969
784 29 -0.48519508251769233
784 194 0.34818983706627055
784 521 0.7628196071833678
784 586 0.19223265192592523
784 608 0.38468689549405316
784 765 -0.38406433520119726
784 776 0.10006619717729633
784 784 0.504940186730955
785 116 -0.4547683932992146
785 126 -0.703255639763257
785 136 -0.10893657927855473
785 360 0.0908056726824974
785 569 0.24027913752417515
785 672 0.931847295080848
785 717 0.7345267213091534
785 785 -1.390074092814419
786 19 -0.1987536915838587
786 404 0.7444135225360743
786 421 1.1372734166445508
786 466 -1.0137512604059895
786 488 -0.11890869250775654
786 512 0.541284298983033
786 530 0.37023325724322254
786 633 0.22281287534724503
786 786 1.3614854851634999
787 187 0.08798615218566999
787 206 0.019450403098315555
787 351 -0.15512095997533745
787 661 0.39667057730559224
787 751 0.6275452845851088
787 787 1.3063326728742874
788 68 0.3301662130967236
788 98 -0.7558648230940328
788 129 0.20871904378425454
788 169 -0.2743532675107971
788 363 0.22180378644542229
788 615 -1.2062231316749863
788 633 0.40619685917355186
788 646 0.20550785956841916
788 750 0.0750031366963673
788 788 0.3648266684756885
789 66 0.1915677993284912
789 174 0.7649599596786533
789 188 0.8357422585007648
789 278 -0.1289395707379693
789 289 1.1530174041219696
789 294 0.5089161721969266
789 568 -0.19347412311198336
789 640 -0.335885360897855
789 789 -0.5145206206220792
790 18 -0.5175280414290152
790 77 -1.0713097471510993
790 103 -0.18626123053849825
790 144 -1.1586765689615153
790 273 0.21427759759284262
790 389 -0.2926141649752646
790 571 -0.03135613545056795
790 610 0.40840171976305717
790 634 0.9872713429760288
790 751 0.615165638891457
790 753 -0.18949089265587213
790 790 0.35759329695649683
791 294 0.0706174840281758
791 333 0.20752895371626862
791 401 -0.06324708343145773
791 427 0.9921466092162148
791 436 -0.1088464880036169
791 524 0.21639633606121503
791 542 -0.1520912537646121
791 588 -0.40765941097427655
791 618 0.17838457218689477
791 791 -1.473772871638095
792 4 0.9289237209363678
792 16 -0.3683771845235886
792 77 0.14260622455543687
792 79 0.3024217522820927
792 174 0.03961154398440851
792 203 -0.11278654798949311
792 270 -0.7531109025940872
792 431 0.4989122731685465
792 777 0.5652806269926
792 792 -1.096876515904501
793 102 0.3459164137960804
793 373 0.4716013895142042
793 375 0.8931837272851847
793 513 0.15330427164642224
793 588 -0.5200473581858245
793 604 0.027008345631084847
793 793 1.2958924030185202
794 41 0.7974390227487144
794 322 -1.0290094852383118
794 537 -0.23646016906344905
794 603 1.1869495149598597
794 625 -0.33470962367271795
794 794 -1.8683708857042967
795 0 0.5546524218846209
795 52 0.1268739139038131
795 82 -0.39032117606440236
795 279 -0.24553656741558974
795 337 -0.5668019501483083
795 504 0.5099086338708565
795 583 -0.15142867379324076
795 652 0.4764868107681117
795 684 -0.5021872127572531
795 794 -0.054863997094446997
795 795 -0.18512985737177232
796 25 -0.23218675915775097
796 116 1.020625736448745
796 244 -0.13276374906431665
796 653 -0.0644279840516264
796 680 -0.4291464219659249
796 785 0.26443805008239535
796 796 -1.0486737283035907
797 7 -0.8325059432158147
797 16 0.03487120732481638
797 169 0.0167166834509313
797 402 -0.39181657261574454
797 431 0.7250994279263274
797 457 -0.31685409224242667
797 623 0.22330756848321648
797 659 -0.23996872898036223
797 732 -0.057562786852660995
797 777 -0.07946747173504473
797 797 2.0855836478012875
798 40 -0.7598044752824221
798 168 0.11141863868764568
798 382 0.5475337974679378
798 596 -0.4462631504192885
798 707 0.5319034448687794
798 798 -0.40625686359379654
799 8 -0.1145453851003681
799 10 0.17024190067933825
799 107 1.116481529663197
799 196 0.3188010659805928
799 357 0.1264926344216763
799 474 0.7021537952064522
799 476 -0.34766444694495513
799 488 -0.1352274262917292
799 550 0.2774112651839236
799 560 0.6073896235664341
799 636 1.1987645893611583
799 642 0.24830716615667112
799 761 0.6211679956839493
799 782 -0.5380182270719542
799 799 0.24699715112565512
800 55 0.7956651759360674
800 220 -0.024812179375852887
800 405 0.01300270590931267
800 434 -1.1491944165141077
800 466 -0.6055743228858443
800 535 -0.1476224713066211
800 659 -0.3789962037800832
800 800 1.2163020562272915
801 166 0.16989761256228922
801 276 0.09709287771963392
801 293 -0.17977549588439767
801 388 0.3075623373434538
801 481 0.47733602328641456
801 491 0.6036771441625904
801 647 0.8234454518009171
801 671 0.0019171983854754256
801 708 -0.22712144722806907
801 740 -0.4432796798210177
801 801 0.3129801196361276
802 19 0.062220745913595
802 194 0.27350839820570877
802 200 -0.2136516582153127
802 281 0.26792455609037
802 452 0.2879809445986883
802 456 -0.8458358463074703
802 636 0.5906320475371112
802 645 0.15557259563866144
802 802 -0.32132509942481896
803 46 0.23575358044544248
803 242 -0.09936622431363616
803 346 0.1544398414053329
803 424 0.8377536212985064
803 595 0.8583047936274324
803 779 -0.7655388121999779
803 803 -1.0190720013414876
804 242 -0.1033650038604532
804 289 -0.1472320794938605
804 341 -0.2835741093208048
804 415 -0.3171720825232906
804 671 0.9146223188551783
804 796 -0.0918613549497161
804 801 0.014919759911118512
804 804 -0.35957099738387716
805 34 -0.19018315968902028
805 67 -0.733582755261539
805 159 0.22050088090109013
805 197 -0.04024642577614423
805 297 0.061712995243192036
805 347 0.07913149538540386
805 428 0.21283289815742343
805 468 -0.20283319292295465
805 647 0.28371366608313986
805 684 -0.4338347505127768
805 699 -0.8637275426741002
805 726 -0.5633997370868263
805 772 -0.8391514382520215
805 788 -0.4076372263541944
805 805 -0.8417645091279502
806 7 -0.32160611986350196
806 175 0.10620950166934368
806 213 0.5985916040274066
806 237 -0.08414168968400002
806 280 0.32162748111661976
806 326 0.43012493971239574
806 352 0.19291237699761948
806 606 -0.5270136162421128
806 806 0.729600247509696
807 3 0.6223426384138251
807 112 0.7787838827377642
807 192 0.5336509755143095
807 270 -0.6639443135409189
807 497 -0.41105169891752763
807 508 0.07277118808798605
807 807 0.5401099394106963
808 92 0.661466970560732
808 119 0.08802624737372351
808 121 -0.7128541139743367
808 215 -0.8331954149198901
808 239 -0.4436542948284501
808 305 -1.1045918646581108
808 362 -0.2515990401111764
808 402 -0.07047464535194582
808 443 -0.2674676238328691
808 445 -0.37076691693210806
808 675 -0.5764283871648379
808 808 0.33560896515276406
809 12 0.18879279016232597
809 56 0.30581144374584474
809 147 0.5162014402403114
809 218 0.04087179103062061
809 636 -0.7711185597554375
809 734 0.051256251343964374
809 736 -0.14239069092917891
809 752 0.379904692400245
809 809 -1.14533723947526
810 71 0.12307555801077824
810 82 -0.0010682948206085863
810 176 -0.19862649752064857
810 368 -0.7301017787262208
810 471 -0.7740561766449522
810 510 0.3202536036487913
810 523 -0.27765683407008535
810 531 0.3206071843516123
810 600 -0.331606322152184
810 679 0.632405414305767
810 810 1.2520148154053512
811 129 -0.4774929017936168
811 273 1.1885447825925741
811 338 0.303993523885087
811 357 -0.8993284410684551
811 403 0.3762592873136274
811 646 -1.0794111873591394
811 807 0.06499302536066422
811 811 0.9334815415943661
812 30 0.28507954769130933
812 267 0.010219615850751025
812 296 -0.04071693865747912
812 327 -0.43636659274004186
812 567 0.4137340181633299
812 655 0.8073617776301354
812 726 0.09315744191123765
812 812 1.7855331489821047
813 54 0.7041998779473385
813 198 0.4681878378991296
813 327 0.26757996478726187
813 330 -0.3381685191614887
813 436 0.5628307512787757
813 499 0.03327178564000761
813 527 0.30871032273042504
813 548 -0.035561406710224834
813 632 0.9865729890936098
813 813 -0.3036579703906909
814 100 0.2902565430486546
814 332 -0.29292211420140557
814 585 0.5228453879831396
814 614 -0.40856972048840867
814 650 0.07328548988171656
814 701 -0.9021057499239543
814 759 0.2872242031883858
814 781 -0.3441057691625098
814 814 0.5347036729029826
815 2 -0.2682672329447308
815 48 -0.33138750954804386
815 173 -0.05853246236473209
815 204 0.245070859431808
815 294 0.6099500294405833
815 349 0.39872863051189256
815 422 -0.23605995043547742
815 687 -0.10765119161527281
815 768 -0.4522414314234027
815 815 2.526973813030386
816 5 0.3809954477797376
816 119 0.14075783165795658
816 162 -0.06076790536153072
816 264 0.24305677598404568
816 318 0.6284107893079235
816 376 0.6975721962564158
816 424 -0.4498986620081522
816 462 0.624778624639614
816 562 0.37007459456291864
816 659 0.2121518114381557
816 759 0.45801967579107045
816 781 -0.2627252929460474
816 816 1.2183391990900896
817 121 -0.2957249338971238
817 134 -0.4746628348562886
817 139 0.9375145407338636
817 214 0.5134160080939193
817 388 -0.09976362468738739
817 585 -0.289681597734141
817 659 0.31577650213361225
817 741 -1.2977456178661397
817 817 1.7764101838063857
818 81 -0.40953690034834206
818 149 0.4421973906421067
818 230 0.18392423390611415
818 234 0.4277486858305584
818 371 0.2687007647433977
818 375 0.5391278362984854
818 818 0.6289222627492796
819 87 -0.5505042059369855
819 89 -0.10533729719579009
819 286 -0.5132497771520538
819 329 0.6364019021696945
819 388 -0.2960413363403715
819 819 0.7282633422359517
820 29 0.6916255290148853
820 32 0.6811714811861189
820 191 -0.05817146470116523
820 552 0.4929996933088279
820 572 -0.171550895586065
820 624 -0.9780017032043447
820 753 -0.2342729101946754
820 802 -0.44822492817490944
820 820 0.8082974041946884
821 10 -1.0022709964843515
821 14 0.7025863208317974
821 90 0.4487382388520621
821 180 0.6626531020147945
821 292 0.21952652047808588
821 687 1.2972534167788172
821 793 -0.009191241967026077
821 821 -1.1966437791302023
822 116 -0.14756066540338686
822 228 -0.17525767105860243
822 251 0.17653460663323087
822 447 -0.051785492075039484
822 605 -0.2698877601339224
822 750 0.1178894346230386
822 822 1.385232675698947
823 45 -0.22729717797116025
823 173 0.46839001620825604
823 344 -0.5265764989507066
823 430 0.6445984338185348
823 446 -0.986473531172248
823 453 -0.5146239364027281
823 611 -0.16286621043253607
823 665 -1.3273121626108895
823 738 -0.3974434664951607
823 823 0.4190887617060357
824 33 0.28979310579890594
824 44 0.04650783306697245
824 221 -0.4157103829958539
824 230 0.0357099682969433
824 249 -0.9865472663496199
824 800 -0.24743672463032443
824 824 -0.8774587063222243
825 71 -0.3770669152456427
825 80 -0.5313582899062237
825 96 0.1405748138385832
825 466 -0.20114741607032907
825 642 0.3129096821589729
825 656 0.8775893229932148
825 709 0.16432149596429638
825 763 0.8493373481569715
825 825 -0.5844006166895133
826 206 -0.35105140534730134
826 246 -0.4079298791611438
826 371 0.6058281411118838
826 383 -0.5848166720538922
826 406 0.4505413057819543
